区域,宁波,餐饮类型,小吃快餐,店铺id,42104632,店铺名称,黄焖鸡米饭（联丰店）,经度,121.495988,纬度,29.868145
区域,宁波,餐饮类型,江河湖海鲜,店铺id,52498,店铺名称,石浦福临门渔港,经度,121.584832,纬度,29.873133
区域,宁波,餐饮类型,烧烤烤串,店铺id,165364552,店铺名称,觅炭韩式烤肉（宁大店）,经度,121.63673,纬度,29.916958
区域,宁波,餐饮类型,江浙菜,店铺id,4997491,店铺名称,炉山人家,经度,121.80335,纬度,29.89985
区域,慈溪,餐饮类型,香锅烤鱼,店铺id,4859888,店铺名称,古师烤鱼,经度,121.420411,纬度,30.152049
区域,宁波,餐饮类型,东南亚菜,店铺id,2381539,店铺名称,金胡椒泰国餐厅（宁波来福士广场店）,经度,121.55791,纬度,29.882595
区域,余姚,餐饮类型,生日蛋糕,店铺id,4190223,店铺名称,麦香村蛋糕房（新建北路店）,经度,121.161877,纬度,30.087337
区域,慈溪,餐饮类型,香锅烤鱼,店铺id,5928030,店铺名称,土匪烤鱼,经度,121.303428,纬度,30.157162
区域,宁波,餐饮类型,西餐,店铺id,665778616,店铺名称,花馐（万科东晟店）,经度,121.63278,纬度,29.8743
区域,宁波,餐饮类型,特色菜,店铺id,4314612,店铺名称,醉乡坊,经度,121.536762,纬度,29.872533
区域,宁波,餐饮类型,生日蛋糕,店铺id,5824899,店铺名称,麦香村蛋糕店,经度,121.677418,纬度,29.936329
区域,宁波,餐饮类型,烧烤烤串,店铺id,184542081,店铺名称,蚝翅海鲜烧烤（高新区智慧园店）,经度,121.624227,纬度,29.898869
区域,宁波,餐饮类型,生日蛋糕,店铺id,844338,店铺名称,闽香蛋糕,经度,121.535389,纬度,29.883604
区域,象山,餐饮类型,江河湖海鲜,店铺id,52201135,店铺名称,观海渔港·2号渔船海鲜食府（航天科技店）,经度,121.92216,纬度,29.29818
区域,宁波,餐饮类型,江浙菜,店铺id,1858247,店铺名称,宁海饭店,经度,121.605678,纬度,29.903907
区域,宁波,餐饮类型,江河湖海鲜,店铺id,1548804,店铺名称,半岛湾,经度,121.539081,纬度,29.889602
区域,慈溪,餐饮类型,火锅,店铺id,5457436,店铺名称,蜀风川菜火锅（利时广场店）,经度,121.291728,纬度,30.291441
区域,宁波,餐饮类型,日本菜,店铺id,684657827,店铺名称,築鳥（彩虹店）,经度,121.569485,纬度,29.866635
区域,宁波,餐饮类型,生日蛋糕,店铺id,41510769,店铺名称,娜娜私家烘焙,经度,121.598745,纬度,29.907088
区域,宁波,餐饮类型,香锅烤鱼,店铺id,5939135,店铺名称,聚湘园烤鱼,经度,121.503853,纬度,29.946499
区域,宁波,餐饮类型,日本菜,店铺id,109038400,店铺名称,鳗御亭,经度,121.553059,纬度,29.875801
区域,慈溪,餐饮类型,面包甜点,店铺id,4607346,店铺名称,摩尼卡,经度,121.270711,纬度,30.272002
区域,慈溪,餐饮类型,小吃快餐,店铺id,6650691,店铺名称,梁弄萬大嫂大糕,经度,121.18088,纬度,30.200431
区域,宁波,餐饮类型,烧烤烤串,店铺id,186020273,店铺名称,九田家黑牛烤肉料理（东部新城银泰店）,经度,121.62124,纬度,29.854528
区域,宁波,餐饮类型,食品保健,店铺id,4057418,店铺名称,优之良品（北仑银泰城店）,经度,121.830751,纬度,29.89578
区域,慈溪,餐饮类型,生日蛋糕,店铺id,5718577,店铺名称,鑫冠蛋糕,经度,121.239161,纬度,30.129121
区域,宁波,餐饮类型,粤港菜,店铺id,1731731306,店铺名称,香港粗菜馆·粤菜,经度,121.615361,纬度,29.869044
区域,慈溪,餐饮类型,香锅烤鱼,店铺id,40350787,店铺名称,四川特色烤鱼,经度,121.223435,纬度,30.268723
区域,宁波,餐饮类型,外卖,店铺id,40176155,店铺名称,馨鲜果园,经度,121.96424,纬度,29.90108
区域,宁波,餐饮类型,烧烤烤串,店铺id,178052812,店铺名称,前逅门鲜烤,经度,121.553831,纬度,29.827507
区域,慈溪,餐饮类型,生日蛋糕,店铺id,42427989,店铺名称,阿丽家蛋糕,经度,121.130943,纬度,30.249364
区域,宁波,餐饮类型,生日蛋糕,店铺id,1857417,店铺名称,0506面包坊（城河西路店）,经度,121.71493,纬度,29.95096
区域,宁波,餐饮类型,日本菜,店铺id,169051270,店铺名称,大金日本料理（宝山路店）,经度,121.8373,纬度,29.8894
区域,宁波,餐饮类型,饮品店,店铺id,4962777,店铺名称,栖泽咖啡CIZER COFFEE,经度,121.579743,纬度,29.809087
区域,宁波,餐饮类型,江浙菜,店铺id,851435,店铺名称,鱼乐乡村客栈,经度,121.700379,纬度,29.766004
区域,余姚,餐饮类型,西餐,店铺id,181084002,店铺名称,古董西餐厅（万达金街店）,经度,121.132893,纬度,30.027666
区域,余姚,餐饮类型,自助餐,店铺id,83524616,店铺名称,辰茂河姆渡酒店西餐厅,经度,121.157362,纬度,30.050175
区域,宁波,餐饮类型,面包甜点,店铺id,2734475,店铺名称,暖心阁咖啡,经度,121.629611,纬度,29.88559
区域,宁波,餐饮类型,日本菜,店铺id,170537307,店铺名称,鮨秋Sushi Aki（柳汀街店）,经度,121.539467,纬度,29.866903
区域,宁波,餐饮类型,江河湖海鲜,店铺id,4019116,店铺名称,味香饭店,经度,121.788332,纬度,29.9196
区域,慈溪,餐饮类型,食品保健,店铺id,6262636,店铺名称,亲亲果园,经度,121.235535,纬度,30.16221
区域,宁波,餐饮类型,江浙菜,店铺id,50039194,店铺名称,塘人（南塘老街店）,经度,121.539876,纬度,29.854899
区域,象山,餐饮类型,生日蛋糕,店铺id,1858579,店铺名称,资溪面包,经度,121.94036,纬度,29.200548
区域,宁波,餐饮类型,烧烤烤串,店铺id,1557740,店铺名称,蚝食汇海鲜烧烤,经度,121.521977,纬度,29.865539
区域,宁波,餐饮类型,日本菜,店铺id,194639519,店铺名称,酒喜炭火焼酒場（镇明路店）,经度,121.546176,纬度,29.870426
区域,慈溪,餐饮类型,火锅,店铺id,6555521,店铺名称,酸菜鱼王·香辣蟹煲,经度,121.253852,纬度,30.162018
区域,宁波,餐饮类型,生日蛋糕,店铺id,40304814,店铺名称,醇味时刻面包工坊（炼化店）,经度,121.66143,纬度,29.970552
区域,宁波,餐饮类型,日本菜,店铺id,165323976,店铺名称,鸣嶙·自慢料理,经度,121.567538,纬度,29.879684
区域,宁波,餐饮类型,生日蛋糕,店铺id,6049803,店铺名称,面包幻想,经度,121.804307,纬度,29.90042
区域,宁波,餐饮类型,生日蛋糕,店铺id,6387870,店铺名称,储缘蛋糕（华新街店）,经度,121.504981,纬度,29.831157
区域,宁波,餐饮类型,特色菜,店铺id,42344967,店铺名称,白日梦无国界料理（岷山路店）,经度,121.84022,纬度,29.89429
区域,宁波,餐饮类型,西餐,店铺id,1545691,店铺名称,D Sky home（钱湖天地店）,经度,121.569459,纬度,29.831206
区域,余姚,餐饮类型,西餐,店铺id,2551130,店铺名称,佩里诺牛排,经度,121.137672,纬度,30.042802
区域,宁波,餐饮类型,其他美食,店铺id,42934538,店铺名称,宁大宾馆中餐厅,经度,121.6417,纬度,29.90919
区域,宁波,餐饮类型,大闸蟹,店铺id,1856703,店铺名称,蟹将军阳澄湖大闸蟹（中山东路店）,经度,121.597332,纬度,29.859444
区域,象山,餐饮类型,生日蛋糕,店铺id,6661687,店铺名称,喜来临面包房,经度,121.876491,纬度,29.466423
区域,宁波,餐饮类型,生日蛋糕,店铺id,4654019,店铺名称,储缘蛋糕（庄市店）,经度,121.617121,纬度,29.926484
区域,宁波,餐饮类型,川湘菜,店铺id,4185338,店铺名称,巴渝人家（钱湖北路店）,经度,121.567698,纬度,29.823502
区域,宁波,餐饮类型,小吃快餐,店铺id,41789300,店铺名称,无牙婆花生汤,经度,121.547693,纬度,29.874523
区域,宁波,餐饮类型,川湘菜,店铺id,5080884,店铺名称,好灶头（云创店）,经度,121.643754,纬度,29.908284
区域,宁波,餐饮类型,西餐,店铺id,5890254,店铺名称,蒂比汉堡（东裕店）,经度,121.579063,纬度,29.824229
区域,宁海,餐饮类型,江浙菜,店铺id,112898268,店铺名称,时令餐厅（西子国际店）,经度,121.441162,纬度,29.303641
区域,慈溪,餐饮类型,饮品店,店铺id,1500034,店铺名称,wawa ted·juice（慈溪银泰店）,经度,121.248607,纬度,30.170192
区域,余姚,餐饮类型,大闸蟹,店铺id,6457416,店铺名称,周氏水产阳澄湖大闸蟹,经度,121.140211,纬度,30.047458
区域,余姚,餐饮类型,大闸蟹,店铺id,6857943,店铺名称,金口福阳澄湖大闸蟹,经度,121.158,纬度,30.0387
区域,宁波,餐饮类型,江河湖海鲜,店铺id,5927685,店铺名称,雄镇大酒店,经度,121.719615,纬度,29.947905
区域,宁波,餐饮类型,西餐,店铺id,40069057,店铺名称,多味坊家庭牛排（江东店）,经度,121.564796,纬度,29.862942
区域,奉化,餐饮类型,生日蛋糕,店铺id,6811925,店铺名称,黑色柳丁（尚田店）,经度,121.408691,纬度,29.6215
区域,宁波,餐饮类型,小吃快餐,店铺id,5004022,店铺名称,庞师傅烧鸭面,经度,121.56303,纬度,29.83681
区域,慈溪,餐饮类型,川湘菜,店铺id,42241708,店铺名称,鑫和居川菜,经度,121.220997,纬度,30.325221
区域,宁波,餐饮类型,生日蛋糕,店铺id,6241052,店铺名称,哆哆蛋糕,经度,121.642347,纬度,29.91031
区域,宁波,餐饮类型,自助餐,店铺id,94687423,店铺名称,宁波石浦豪生大酒店自助餐厅,经度,121.835276,纬度,29.890615
区域,宁波,餐饮类型,西餐,店铺id,4492851,店铺名称,南苑饭店香榭里西餐厅,经度,121.546788,纬度,29.858731
区域,奉化,餐饮类型,江河湖海鲜,店铺id,843905,店铺名称,蒋家酒楼,经度,121.28773,纬度,29.687151
区域,宁波,餐饮类型,西餐,店铺id,106267443,店铺名称,瑞伯克牛排自助餐厅（天一广场店）,经度,121.554959,纬度,29.86937
区域,宁波,餐饮类型,江浙菜,店铺id,844179,店铺名称,宁波状元楼酒店（和义路店）,经度,121.554596,纬度,29.874784
区域,宁波,餐饮类型,火锅,店铺id,2575891,店铺名称,名羊天下自助火锅烧烤（镇明路店）,经度,121.545446,纬度,29.868342
区域,宁波,餐饮类型,面包甜点,店铺id,3284678,店铺名称,Blue烘焙馆,经度,121.553253,纬度,29.827508
区域,慈溪,餐饮类型,其他美食,店铺id,6117975,店铺名称,聚友食府,经度,121.317085,纬度,30.17574
区域,慈溪,餐饮类型,火锅,店铺id,2458854,店铺名称,阳光码头海鲜火锅（慈溪店）,经度,121.24308,纬度,30.181325
区域,宁波,餐饮类型,火锅,店铺id,5958473,店铺名称,荷塘码头·我家黑鱼馆（全国总店）,经度,121.557953,纬度,29.826165
区域,宁波,餐饮类型,江浙菜,店铺id,1856635,店铺名称,石浦大酒店（鄞州万达店）,经度,121.545367,纬度,29.826497
区域,宁波,餐饮类型,江浙菜,店铺id,1857285,店铺名称,醉百鲜海鲜楼,经度,121.584093,纬度,29.974297
区域,慈溪,餐饮类型,小吃快餐,店铺id,6558209,店铺名称,优千寿司（爱好文具店）,经度,121.318162,纬度,30.224555
区域,宁波,餐饮类型,江浙菜,店铺id,2402077,店铺名称,宁波石浦豪生大酒店·豪生阁中餐厅,经度,121.83518,纬度,29.89066
区域,慈溪,餐饮类型,日本菜,店铺id,6687649,店铺名称,北海道日本料理（国际大酒店店）,经度,121.268053,纬度,30.181256
区域,宁波,餐饮类型,素食,店铺id,849279,店铺名称,素满香·素食自助餐厅（宁波·鼓楼店）,经度,121.54674,纬度,29.873918
区域,宁波,餐饮类型,江河湖海鲜,店铺id,2412249,店铺名称,好兄弟郭巨海鲜（天一阁柳庄店）,经度,121.540347,纬度,29.878844
区域,宁波,餐饮类型,小吃快餐,店铺id,4928154,店铺名称,百思味黄焖鸡米饭（堇山中路店）,经度,121.558484,纬度,29.830042
区域,宁波,餐饮类型,火锅,店铺id,5615331,店铺名称,四川香天下火锅（传奇店）,经度,121.565062,纬度,29.837992
区域,宁波,餐饮类型,外卖,店铺id,4127135,店铺名称,百果园PAGODA（镇海店）,经度,121.709847,纬度,29.955272
区域,宁波,餐饮类型,小吃快餐,店铺id,42043081,店铺名称,嘉兴粽子,经度,121.569149,纬度,29.98428
区域,宁波,餐饮类型,江浙菜,店铺id,843860,店铺名称,中信宁波国际大酒店,经度,121.560631,纬度,29.867088
区域,宁波,餐饮类型,生日蛋糕,店铺id,40219781,店铺名称,蜜约西点工坊,经度,121.605372,纬度,29.810386
区域,慈溪,餐饮类型,生日蛋糕,店铺id,60100330,店铺名称,吉米蛋糕,经度,121.176549,纬度,30.213783
区域,宁波,餐饮类型,江河湖海鲜,店铺id,844039,店铺名称,银苑大酒店中餐厅,经度,121.553327,纬度,29.823226
区域,宁波,餐饮类型,川湘菜,店铺id,41703565,店铺名称,蓉蓉川菜馆,经度,121.581858,纬度,29.978706
区域,宁波,餐饮类型,自助餐,店铺id,844545,店铺名称,榕华庄（东港喜来登大酒店店）,经度,121.570228,纬度,29.86587
区域,宁波,餐饮类型,特色菜,店铺id,6956971,店铺名称,土灶台饭店,经度,121.678924,纬度,29.937536
区域,余姚,餐饮类型,火锅,店铺id,4061320,店铺名称,小辉哥火锅（华润五彩城店）,经度,121.18017,纬度,30.067627
区域,宁波,餐饮类型,川湘菜,店铺id,4365790,店铺名称,花样美食居（南大街店）,经度,121.718743,纬度,29.952614
区域,慈溪,餐饮类型,江浙菜,店铺id,66629699,店铺名称,天地花苑酒店（餐厅）,经度,121.277893,纬度,30.168582
区域,宁波,餐饮类型,日本菜,店铺id,4026414,店铺名称,卡娃伊潮流料理（鼓楼店）,经度,121.546727,纬度,29.875898
区域,宁波,餐饮类型,江浙菜,店铺id,844520,店铺名称,石浦大酒店（镇海店）,经度,121.720416,纬度,29.94815
区域,宁波,餐饮类型,西餐,店铺id,51473692,店铺名称,贝贝汉堡,经度,121.678015,纬度,29.935853
区域,宁波,餐饮类型,川湘菜,店铺id,3247036,店铺名称,湘间田舍（鼓楼店）,经度,121.54682,纬度,29.87437
区域,宁波,餐饮类型,自助餐,店铺id,86248,店铺名称,开元新晶都酒店·自助火锅,经度,121.592303,纬度,29.856427
区域,宁波,餐饮类型,江浙菜,店铺id,1414606,店铺名称,贴阁碧（南塘一期店）,经度,121.541133,纬度,29.855851
区域,宁波,餐饮类型,小吃快餐,店铺id,4463767,店铺名称,吉香斋黄焖鸡米饭（江东店）,经度,121.626371,纬度,29.877157
区域,宁波,餐饮类型,外卖,店铺id,6989862,店铺名称,360快果农场（兴庄路店）,经度,121.616169,纬度,29.922744
区域,宁波,餐饮类型,江河湖海鲜,店铺id,6558775,店铺名称,徐振康水产行,经度,121.606535,纬度,29.903864
区域,宁波,餐饮类型,火锅,店铺id,42172082,店铺名称,牛味香天·甬城老牌牛肉火锅（鄞州堇山店）,经度,121.557713,纬度,29.830366
区域,宁波,餐饮类型,新疆菜,店铺id,42503689,店铺名称,北疆饭店（环球银泰城店）,经度,121.545051,纬度,29.795682
区域,余姚,餐饮类型,江浙菜,店铺id,6513180,店铺名称,涌上外婆桥（四明广场店）,经度,121.156087,纬度,30.039746
区域,宁波,餐饮类型,川湘菜,店铺id,42222208,店铺名称,新重庆鸡公煲（江厦店）,经度,121.558969,纬度,29.868443
区域,宁波,餐饮类型,西餐,店铺id,2481968,店铺名称,局百犊·牛排西餐厅（鼓楼店）,经度,121.546829,纬度,29.874454
区域,慈溪,餐饮类型,日本菜,店铺id,1489447,店铺名称,金田中日本料理炭火烧烤,经度,121.24379,纬度,30.172307
区域,宁波,餐饮类型,粤港菜,店铺id,6761791,店铺名称,粤新茶餐厅（江北万达店）,经度,121.530615,纬度,29.91592
区域,慈溪,餐饮类型,日本菜,店铺id,42050848,店铺名称,米熊寿司,经度,121.232988,纬度,30.186998
区域,余姚,餐饮类型,生日蛋糕,店铺id,847258,店铺名称,麦思多尔（嘉悦店）,经度,121.18272,纬度,30.06022
区域,宁波,餐饮类型,自助餐,店铺id,64999236,店铺名称,钱小奴创意自助餐厅（宁波环球银泰城店）,经度,121.545074,纬度,29.796615
区域,余姚,餐饮类型,香锅烤鱼,店铺id,52617547,店铺名称,小杨特色石锅鱼（中华路店）,经度,121.051387,纬度,30.158344
区域,宁波,餐饮类型,火锅,店铺id,2401791,店铺名称,焰羊天火锅（北仑嵩山路店）,经度,121.854025,纬度,29.912199
区域,奉化,餐饮类型,火锅,店铺id,847117,店铺名称,要德鲜派老火锅（奉化店）,经度,121.417175,纬度,29.661836
区域,奉化,餐饮类型,生日蛋糕,店铺id,5773169,店铺名称,贝客森林,经度,121.414276,纬度,29.658314
区域,宁波,餐饮类型,江河湖海鲜,店铺id,60771993,店铺名称,好爸爸（印象城旗舰店）,经度,121.566172,纬度,29.831753
区域,宁波,餐饮类型,川湘菜,店铺id,42887423,店铺名称,重庆鸡公煲（凤洋二路店）,经度,121.828537,纬度,29.922017
区域,余姚,餐饮类型,火锅,店铺id,5581131,店铺名称,朝忝门时尚自助火锅（阳明西路店）,经度,121.131376,纬度,30.047606
区域,宁波,餐饮类型,中式烧烤/烤串,店铺id,2432805,店铺名称,新石器烤肉（印象城店）,经度,121.566447,纬度,29.833
区域,余姚,餐饮类型,日本菜,店铺id,6650649,店铺名称,N多寿司（南雷路店）,经度,121.15718,纬度,30.04068
区域,宁波,餐饮类型,火锅,店铺id,851633,店铺名称,名羊天下（百丈路店）,经度,121.571939,纬度,29.863313
区域,慈溪,餐饮类型,素食,店铺id,4229334,店铺名称,菩提叶素食餐厅,经度,121.245148,纬度,30.172034
区域,宁海,餐饮类型,香锅烤鱼,店铺id,5572550,店铺名称,甬正麻辣香锅（银河路店）,经度,121.428385,纬度,29.308859
区域,宁波,餐饮类型,日本菜,店铺id,849513,店铺名称,上井精致料理（和义大道店）,经度,121.555817,纬度,29.873733
区域,宁波,餐饮类型,日韩料理,店铺id,42793411,店铺名称,臻样韩国创意料理,经度,121.547457,纬度,29.875306
区域,宁波,餐饮类型,自助餐,店铺id,1149237,店铺名称,比卡亚巴西烧烤餐厅,经度,121.554611,纬度,29.872739
区域,宁波,餐饮类型,生日蛋糕,店铺id,2483193,店铺名称,欧文西点（日新街店）,经度,121.557048,纬度,29.868762
区域,宁波,餐饮类型,川湘菜,店铺id,843293,店铺名称,老屋川菜生活（孝闻街店）,经度,121.545068,纬度,29.878194
区域,宁波,餐饮类型,川湘菜,店铺id,1856916,店铺名称,川味人家（鄞州店）,经度,121.5488,纬度,29.80917
区域,宁波,餐饮类型,西餐,店铺id,66405,店铺名称,斗牛士牛排餐厅（镇明店）,经度,121.54691,纬度,29.860342
区域,余姚,餐饮类型,西餐,店铺id,5353325,店铺名称,菲滋意式餐厅（五彩城店）,经度,121.180175,纬度,30.066784
区域,慈溪,餐饮类型,饮品店,店铺id,50864581,店铺名称,波比艾斯冰淇淋（上林坊步行街店）,经度,121.24508,纬度,30.17089
区域,宁波,餐饮类型,日本菜,店铺id,97139784,店铺名称,逸东豪生大酒店橘日餐厅,经度,121.616065,纬度,29.867059
区域,宁波,餐饮类型,生日蛋糕,店铺id,5384397,店铺名称,金穗私房蛋糕,经度,121.489396,纬度,29.870001
区域,宁波,餐饮类型,生日蛋糕,店铺id,1471894,店铺名称,宁波逸东豪生大酒店美食屋,经度,121.616052,纬度,29.867077
区域,余姚,餐饮类型,西餐,店铺id,2414581,店铺名称,水天堂西餐厅（余姚银泰城店）,经度,121.160464,纬度,30.073528
区域,奉化,餐饮类型,火锅,店铺id,1857542,店铺名称,澳门豆捞（中山东路店）,经度,121.420227,纬度,29.665136
区域,余姚,餐饮类型,小吃快餐,店铺id,4684646,店铺名称,成都冒菜（南河沿路）,经度,121.152577,纬度,30.053498
区域,宁波,餐饮类型,自助餐,店铺id,3286739,店铺名称,帕西菲嘉西餐厅（泛太平洋大酒店）,经度,121.610778,纬度,29.870846
区域,宁波,餐饮类型,川湘菜,店铺id,6189348,店铺名称,辣得叫湘菜（朝晖店）,经度,121.5819,纬度,29.87586
区域,余姚,餐饮类型,东北菜,店铺id,5063042,店铺名称,东北风（余姚店）,经度,121.133803,纬度,30.028123
区域,宁波,餐饮类型,东南亚菜,店铺id,5933747,店铺名称,柠檬泰（印象城店）,经度,121.56651,纬度,29.833776
区域,宁波,餐饮类型,饮品店,店铺id,2370620,店铺名称,O2（来福士广场店）,经度,121.55735,纬度,29.88205
区域,余姚,餐饮类型,生日蛋糕,店铺id,40367371,店铺名称,哈瑞森,经度,121.179301,纬度,30.066667
区域,慈溪,餐饮类型,生日蛋糕,店铺id,6528911,店铺名称,好望角烘焙坊（人和路总店）,经度,121.267365,纬度,30.209962
区域,余姚,餐饮类型,日本菜,店铺id,40725370,店铺名称,N多时尚寿司（体育场路店）,经度,121.151449,纬度,30.057026
区域,宁波,餐饮类型,日本菜,店铺id,1405456,店铺名称,渔禾寿司（鼓楼店）,经度,121.546844,纬度,29.875747
区域,宁波,餐饮类型,火锅,店铺id,37248,店铺名称,澳门豆捞（宁波一店）,经度,121.585597,纬度,29.872975
区域,宁波,餐饮类型,西餐,店铺id,51037396,店铺名称,8090披萨屋,经度,121.55514,纬度,29.826081
区域,宁波,餐饮类型,烧烤烤串,店铺id,40171498,店铺名称,里约巴西烧烤主题餐吧,经度,121.84862,纬度,29.91281
区域,宁波,餐饮类型,特色菜,店铺id,843326,店铺名称,意卡菲（世贸店）,经度,121.558208,纬度,29.868778
区域,慈溪,餐饮类型,小吃快餐,店铺id,2709581,店铺名称,麦可斯（新浦店）,经度,121.368287,纬度,30.244785
区域,宁波,餐饮类型,小吃快餐,店铺id,848423,店铺名称,王阿姨文昌油赞子（府桥街店）,经度,121.546636,纬度,29.87526
区域,慈溪,餐饮类型,西餐,店铺id,5057748,店铺名称,豪尚豪牛排馆,经度,121.398747,纬度,30.17307
区域,宁海,餐饮类型,火锅,店铺id,2518600,店铺名称,七天鲜迷宗蟹（银河路店）,经度,121.43054,纬度,29.30901
区域,余姚,餐饮类型,川湘菜,店铺id,6081500,店铺名称,重庆鸡公煲（西石山路店）,经度,121.141447,纬度,30.04437
区域,宁波,餐饮类型,自助餐,店铺id,41998712,店铺名称,加勒比姿造-海鲜自助餐厅（莱迪店）,经度,121.551582,纬度,29.867493
区域,奉化,餐饮类型,小吃快餐,店铺id,2551660,店铺名称,云石林过桥米线（奉化银泰店）,经度,121.41278,纬度,29.66431
区域,宁波,餐饮类型,西北菜,店铺id,42129992,店铺名称,嘴跟前·羊肉泡馍（曙光北路店）,经度,121.57357,纬度,29.87959
区域,余姚,餐饮类型,烧烤烤串,店铺id,4064238,店铺名称,韩悦烤肉（余姚店）,经度,121.132912,纬度,30.027747
区域,宁波,餐饮类型,江浙菜,店铺id,1405611,店铺名称,涌上外婆桥（南塘店）,经度,121.540907,纬度,29.855591
区域,宁海,餐饮类型,火锅,店铺id,60372890,店铺名称,爱尚自助烤肉火锅,经度,121.448515,纬度,29.485757
区域,宁波,餐饮类型,川湘菜,店铺id,4350771,店铺名称,有家川菜（启明南路店）,经度,121.605071,纬度,29.806336
区域,余姚,餐饮类型,生日蛋糕,店铺id,5796498,店铺名称,浪漫满屋DIY烘焙坊,经度,121.14715,纬度,30.02934
区域,宁波,餐饮类型,小吃快餐,店铺id,5761993,店铺名称,米魚記古法粥铺（鄞州万达店）,经度,121.551389,纬度,29.827952
区域,宁波,餐饮类型,西餐,店铺id,5273214,店铺名称,CAESAR（北仑店）,经度,121.829942,纬度,29.898194
区域,宁海,餐饮类型,火锅,店铺id,1858514,店铺名称,要德火锅（人民大道店）,经度,121.437107,纬度,29.293252
区域,余姚,餐饮类型,自助餐,店铺id,706348,店铺名称,太平洋自助餐四季咖啡厅（南滨江路店）,经度,121.155064,纬度,30.04546
区域,宁波,餐饮类型,日本菜,店铺id,6137936,店铺名称,古川精致料理,经度,121.832155,纬度,29.896378
区域,余姚,餐饮类型,小吃快餐,店铺id,4870704,店铺名称,哆吉客,经度,121.15464,纬度,30.02907
区域,宁波,餐饮类型,日本菜,店铺id,1857248,店铺名称,中村屋（南部商务区店）,经度,121.5478,纬度,29.80873
区域,余姚,餐饮类型,西餐,店铺id,5758376,店铺名称,咭味哆炸鸡汉堡,经度,121.052982,纬度,30.162307
区域,宁波,餐饮类型,饮品店,店铺id,6834175,店铺名称,大通冰室（天一店）,经度,121.5551,纬度,29.869683
区域,宁波,餐饮类型,小吃快餐,店铺id,64380277,店铺名称,吧唧米线馆（白云店）,经度,121.519132,纬度,29.870508
区域,宁波,餐饮类型,生日蛋糕,店铺id,106821008,店铺名称,法芙诺烘焙,经度,121.556887,纬度,29.825952
区域,宁波,餐饮类型,生日蛋糕,店铺id,847692,店铺名称,华侨温德姆至尊豪廷大酒店·DELI&COFFEE多丽美食屋,经度,121.539797,纬度,29.867912
区域,宁波,餐饮类型,自助餐,店铺id,4860464,店铺名称,素满香·素食自助餐厅（宁波·甬港南路素宝斋店）,经度,121.573214,纬度,29.862103
区域,宁海,餐饮类型,香锅烤鱼,店铺id,50513640,店铺名称,万州烤鱼,经度,121.426559,纬度,29.309602
区域,宁波,餐饮类型,火锅,店铺id,1440280,店铺名称,七欣天品蟹轩（宁波联盛广场店）,经度,121.542232,纬度,29.824328
区域,慈溪,餐饮类型,小吃快餐,店铺id,6510407,店铺名称,麦可斯（附海店）,经度,121.39328,纬度,30.21673
区域,宁波,餐饮类型,小吃快餐,店铺id,42421876,店铺名称,米鱼记古法粥铺（亚细亚店）,经度,121.551286,纬度,29.867232
区域,宁波,餐饮类型,香锅烤鱼,店铺id,41963012,店铺名称,烤鱼王（百丈南路店）,经度,121.574416,纬度,29.861467
区域,慈溪,餐饮类型,火锅,店铺id,1561592,店铺名称,出前一品豆捞（南门店）,经度,121.24436,纬度,30.1675
区域,余姚,餐饮类型,日本菜,店铺id,5868613,店铺名称,余姚宾馆·新京都日本料理（余姚店）,经度,121.152848,纬度,30.041084
区域,宁波,餐饮类型,生日蛋糕,店铺id,5211730,店铺名称,AZI CAKE（东部新城旗舰店）,经度,121.61313,纬度,29.849384
区域,宁海,餐饮类型,生日蛋糕,店铺id,4713369,店铺名称,壹号铺,经度,121.427012,纬度,29.308331
区域,宁波,餐饮类型,自助餐,店铺id,6146466,店铺名称,比尔奇原切牛排自助餐厅（招宝广场店）,经度,121.714676,纬度,29.95164
区域,慈溪,餐饮类型,小吃快餐,店铺id,6132508,店铺名称,正新鸡排（华润店）,经度,121.245599,纬度,30.170895
区域,宁波,餐饮类型,西餐,店铺id,2646839,店铺名称,汉堡王（宁波天一店）,经度,121.55229,纬度,29.868451
区域,慈溪,餐饮类型,生日蛋糕,店铺id,41377571,店铺名称,LADYKIN小女人（胜山店）,经度,121.31731,纬度,30.2229
区域,慈溪,餐饮类型,火锅,店铺id,41798274,店铺名称,小猫钓鱼（保利店）,经度,121.21017,纬度,30.179416
区域,余姚,餐饮类型,西餐,店铺id,40023364,店铺名称,巴必屋（丈亭店）,经度,121.28838,纬度,30.013927
区域,余姚,餐饮类型,饮品店,店铺id,4964061,店铺名称,MY.girl蜜菓（南雷路店）,经度,121.1567,纬度,30.046
区域,宁波,餐饮类型,西餐,店铺id,1414588,店铺名称,局百犊（骆驼店）,经度,121.595206,纬度,29.970535
区域,宁波,餐饮类型,日本菜,店铺id,5997382,店铺名称,橙家日本料理,经度,121.829832,纬度,29.89814
区域,慈溪,餐饮类型,江浙菜,店铺id,1490562,店铺名称,唐雲轩,经度,121.259538,纬度,30.185055
区域,宁波,餐饮类型,江浙菜,店铺id,4442122,店铺名称,阿二农庄,经度,121.672275,纬度,29.952141
区域,宁波,餐饮类型,江浙菜,店铺id,2534193,店铺名称,梅龙镇（南塘老街店）,经度,121.540308,纬度,29.855191
