区域,青岛,餐饮类型,生日蛋糕,店铺id,6916782,店铺名称,红苹果蛋糕（长江中路店）,经度,120.205875,纬度,35.958785
区域,青岛,餐饮类型,江河湖海鲜,店铺id,1309265243,店铺名称,么么嘴肉蟹煲（湖南路店）,经度,120.32876,纬度,36.06316
区域,平度,餐饮类型,生日蛋糕,店铺id,6966131,店铺名称,名菓子蛋糕坊（人民医院店）,经度,119.95415,纬度,36.789978
区域,青岛,餐饮类型,面包甜点,店铺id,41789863,店铺名称,巴塞尔甜品,经度,120.37371,纬度,36.08462
区域,青岛,餐饮类型,烧烤烤串,店铺id,157152480,店铺名称,东北小串（青岛总店）,经度,120.35972,纬度,36.088551
区域,即墨,餐饮类型,饮品店,店铺id,4078772,店铺名称,gogo冰淇淋（咔卜家·情绪饮品）,经度,120.450263,纬度,36.399415
区域,青岛,餐饮类型,生日蛋糕,店铺id,5147140,店铺名称,美滋滋烘焙坊（灵山湾路店）,经度,119.9821,纬度,35.875484
区域,青岛,餐饮类型,江河湖海鲜,店铺id,1967280,店铺名称,航航海鲜烧烤家常菜（四方路店）,经度,120.321129,纬度,36.070473
区域,青岛,餐饮类型,生日蛋糕,店铺id,41719695,店铺名称,麦乐香蛋糕,经度,120.433737,纬度,36.299545
区域,青岛,餐饮类型,小吃快餐,店铺id,2717858,店铺名称,老陕第一碗面馆（阿里山路店）,经度,120.192237,纬度,35.964084
区域,青岛,餐饮类型,新疆菜,店铺id,1969403,店铺名称,赛里木饭店,经度,120.188563,纬度,35.970444
区域,青岛,餐饮类型,小吃快餐,店铺id,1970601,店铺名称,上粉下面,经度,119.98965,纬度,35.874943
区域,平度,餐饮类型,香锅烤鱼,店铺id,4664260,店铺名称,拿渡麻辣香锅·爱尚鱼（利群店）,经度,119.967293,纬度,36.790119
区域,青岛,餐饮类型,江河湖海鲜,店铺id,2693651,店铺名称,开海红岛海鲜虾水饺（八大关店）,经度,120.368838,纬度,36.058755
区域,即墨,餐饮类型,生日蛋糕,店铺id,41304015,店铺名称,麦子熟了（五区店）,经度,120.451696,纬度,36.407052
区域,青岛,餐饮类型,生日蛋糕,店铺id,2537823,店铺名称,新星蛋糕店（长江东路店）,经度,120.218961,纬度,35.961171
区域,青岛,餐饮类型,烧烤烤串,店铺id,193566764,店铺名称,希牛烧肉,经度,120.43442,纬度,36.31251
区域,胶州,餐饮类型,日韩料理,店铺id,41571362,店铺名称,禾口韩国炸鸡（宝龙店）,经度,120.026743,纬度,36.271917
区域,青岛,餐饮类型,小吃快餐,店铺id,40314833,店铺名称,御厨黄焖鸡米饭,经度,120.380744,纬度,36.180586
区域,青岛,餐饮类型,鲁菜,店铺id,4512041,店铺名称,前海沿（证大大拇指店）,经度,120.44757,纬度,36.10923
区域,平度,餐饮类型,生日蛋糕,店铺id,1970712,店铺名称,小甜甜蛋糕店,经度,119.980642,纬度,36.78411
区域,青岛,餐饮类型,小吃快餐,店铺id,5356046,店铺名称,马玉涛麻辣烫（春阳路大润发店）,经度,120.397293,纬度,36.315525
区域,青岛,餐饮类型,小吃快餐,店铺id,1668070689,店铺名称,烫耳朵老汤包,经度,120.42649,纬度,36.098419
区域,青岛,餐饮类型,小吃快餐,店铺id,42229167,店铺名称,东方宫中国蘭州牛肉拉面,经度,120.189613,纬度,35.953392
区域,青岛,餐饮类型,饮品店,店铺id,40619406,店铺名称,蜜秀精灵（山科大北门店）,经度,120.124008,纬度,36.008495
区域,青岛,餐饮类型,烧烤烤串,店铺id,927456917,店铺名称,马路牙子鲽鱼头和小串（麦凯乐店）,经度,120.40328,纬度,36.066926
区域,青岛,餐饮类型,北京菜,店铺id,41835026,店铺名称,皇锦缘食府,经度,120.381321,纬度,36.095305
区域,即墨,餐饮类型,小吃快餐,店铺id,50623415,店铺名称,香桥缘过桥米线（宝龙店）,经度,120.457079,纬度,36.390923
区域,青岛,餐饮类型,烧烤烤串,店铺id,1058601384,店铺名称,八爷串道（闽江路店）,经度,120.39637,纬度,36.07133
区域,胶州,餐饮类型,生日蛋糕,店铺id,4859518,店铺名称,爱品客烘焙工坊,经度,120.003761,纬度,36.279354
区域,青岛,餐饮类型,面包甜点,店铺id,5216306,店铺名称,仙芋传奇（泉州路店）,经度,120.4036,纬度,36.06711
区域,青岛,餐饮类型,日韩料理,店铺id,175483560,店铺名称,安東찜닭·韩国料理（乐客城店）,经度,120.426638,纬度,36.160142
区域,青岛,餐饮类型,小吃快餐,店铺id,1967646,店铺名称,国足臭豆腐（劈柴院店）,经度,120.317704,纬度,36.071041
区域,胶州,餐饮类型,饮品店,店铺id,6976530,店铺名称,来雅咖啡,经度,120.018625,纬度,36.284691
区域,青岛,餐饮类型,西餐,店铺id,195130752,店铺名称,nice face（百丽广场店）,经度,120.39259,纬度,36.05993
区域,青岛,餐饮类型,火锅,店铺id,41904092,店铺名称,韩味坊芝士年糕火锅,经度,120.1241,纬度,36.00849
区域,青岛,餐饮类型,生日蛋糕,店铺id,6231874,店铺名称,红苹果蛋糕（钱塘江支路店）,经度,120.168354,纬度,35.9678
区域,青岛,餐饮类型,面包甜点,店铺id,1205062466,店铺名称,颖小作花样面食,经度,120.177486,纬度,35.966201
区域,即墨,餐饮类型,小吃快餐,店铺id,4310283,店铺名称,添喜水饺（即墨总店）,经度,120.430105,纬度,36.391038
区域,青岛,餐饮类型,川湘菜,店铺id,5872799,店铺名称,四川宽汤面川府渔歌酒店,经度,120.183152,纬度,35.96112
区域,青岛,餐饮类型,生日蛋糕,店铺id,195457602,店铺名称,西海麦香（金石国际店）,经度,120.190408,纬度,35.95071
区域,青岛,餐饮类型,小吃快餐,店铺id,6699451,店铺名称,巴鼎巴味重庆小面（台东店）,经度,120.357628,纬度,36.0865
区域,青岛,餐饮类型,自助餐,店铺id,4993032,店铺名称,青岛花园大酒店宴宾楼,经度,120.415029,纬度,36.06334
区域,青岛,餐饮类型,小吃快餐,店铺id,1028933294,店铺名称,小武烤冷面卷臭豆腐,经度,120.355407,纬度,36.084776
区域,青岛,餐饮类型,日本菜,店铺id,48504,店铺名称,回味寿司（漳州二路店）,经度,120.40499,纬度,36.0667
区域,平度,餐饮类型,西餐,店铺id,5877642,店铺名称,麦香汉堡（胜利路店）,经度,119.99,纬度,36.7857
区域,青岛,餐饮类型,饮品店,店铺id,980179849,店铺名称,自在生活咖啡馆,经度,120.434762,纬度,36.167946
区域,平度,餐饮类型,火锅,店铺id,5694239,店铺名称,福林石锅鱼,经度,119.951325,纬度,36.782826
区域,青岛,餐饮类型,生日蛋糕,店铺id,40021350,店铺名称,布里奥斯烘焙坊,经度,120.403633,纬度,36.206082
区域,青岛,餐饮类型,饮品店,店铺id,1493672729,店铺名称,猫不理·猫咪咖啡·布偶猫舍,经度,120.386753,纬度,36.132202
区域,青岛,餐饮类型,日韩料理,店铺id,40803208,店铺名称,金氏馆韩国料理（台东总店）,经度,120.360098,纬度,36.082206
区域,青岛,餐饮类型,小吃快餐,店铺id,41253804,店铺名称,超哥烩饼排骨米饭,经度,120.043995,纬度,35.886298
区域,青岛,餐饮类型,日本菜,店铺id,177928338,店铺名称,山上下日本料理（凯德店）,经度,120.395876,纬度,36.114089
区域,青岛,餐饮类型,小吃快餐,店铺id,41253804,店铺名称,超哥烩饼排骨米饭,经度,120.043995,纬度,35.886298
区域,青岛,餐饮类型,江河湖海鲜,店铺id,6686531,店铺名称,圆梦海鲜菜馆,经度,120.315911,纬度,36.065234
区域,青岛,餐饮类型,饮品店,店铺id,1625238733,店铺名称,淡七果子 （青岛大融城店）,经度,120.379005,纬度,36.090262
区域,青岛,餐饮类型,生日蛋糕,店铺id,6282056,店铺名称,麦兜烘焙坊（农大店）,经度,120.387818,纬度,36.321185
区域,青岛,餐饮类型,生日蛋糕,店铺id,5047955,店铺名称,邦乐面包坊,经度,120.417663,纬度,36.296512
区域,青岛,餐饮类型,日本菜,店铺id,770488645,店铺名称,義隆日本料理,经度,120.407333,纬度,36.069116
区域,青岛,餐饮类型,饮品店,店铺id,6880840,店铺名称,罗纳咖啡（麦凯乐国贸店）,经度,120.18926,纬度,35.95422
区域,胶州,餐饮类型,生日蛋糕,店铺id,6905444,店铺名称,康利来烘焙（李哥庄店）,经度,120.152594,纬度,36.350952
区域,青岛,餐饮类型,小吃快餐,店铺id,159661818,店铺名称,好好麻辣烫,经度,120.421316,纬度,36.158475
区域,青岛,餐饮类型,饮品店,店铺id,50736248,店铺名称,黑龍茶HEYLONGCHA（万达店）,经度,120.434218,纬度,36.166097
区域,青岛,餐饮类型,北京菜,店铺id,40582130,店铺名称,微山湖地锅鸡,经度,120.175459,纬度,35.94675
区域,青岛,餐饮类型,小吃快餐,店铺id,740266725,店铺名称,草莓馄饨牛杂屋（漳州二路店）,经度,120.404286,纬度,36.066887
区域,青岛,餐饮类型,饮品店,店铺id,6759141,店铺名称,初心咖啡,经度,120.393234,纬度,36.30395
区域,青岛,餐饮类型,日本菜,店铺id,3271078,店铺名称,鹤之家日本料理店（活鳗鱼料理专门店）（台东八路店）,经度,120.358717,纬度,36.084508
区域,平度,餐饮类型,生日蛋糕,店铺id,2783537,店铺名称,百佳利蛋糕,经度,119.98907,纬度,36.785717
区域,青岛,餐饮类型,小吃快餐,店铺id,40415740,店铺名称,河涧驴肉火烧,经度,120.422381,纬度,36.30272
区域,莱西,餐饮类型,生日蛋糕,店铺id,5016184,店铺名称,佰芙烘焙,经度,120.517486,纬度,36.882032
区域,青岛,餐饮类型,小吃快餐,店铺id,4874808,店铺名称,刘记西北特色小吃城,经度,120.315581,纬度,36.070404
区域,青岛,餐饮类型,北京菜,店铺id,40986998,店铺名称,尚朋堂果木烤鸭,经度,120.402662,纬度,36.099794
区域,莱西,餐饮类型,特色菜,店铺id,5413660,店铺名称,天壤,经度,120.521098,纬度,36.873485
区域,莱西,餐饮类型,小吃快餐,店铺id,41225405,店铺名称,cn小厨,经度,120.527469,纬度,36.845882
区域,平度,餐饮类型,西餐,店铺id,4272180,店铺名称,盛家麦香汉堡,经度,119.933253,纬度,36.738122
区域,青岛,餐饮类型,生日蛋糕,店铺id,4679624,店铺名称,玛奇朵烘焙坊（黄海学院店）,经度,120.110946,纬度,35.923086
区域,青岛,餐饮类型,自助餐,店铺id,1448776,店铺名称,府新大厦自助餐厅,经度,120.38203,纬度,36.06848
区域,青岛,餐饮类型,香锅烤鱼,店铺id,40795618,店铺名称,诸葛烤鱼（武夷山路店）,经度,120.192297,纬度,35.953939
区域,即墨,餐饮类型,火锅,店铺id,4528015,店铺名称,特色川菜川渝食府重庆石锅鱼,经度,120.466453,纬度,36.399051
区域,青岛,餐饮类型,生日蛋糕,店铺id,1528974,店铺名称,静de林烘焙,经度,120.421477,纬度,36.100453
区域,青岛,餐饮类型,其他美食,店铺id,5091528,店铺名称,TEA STATION & BAR,经度,120.4481,纬度,36.108239
区域,青岛,餐饮类型,生日蛋糕,店铺id,6564212,店铺名称,金贝贝蛋糕店（石油大学店）,经度,120.17381,纬度,35.94664
区域,莱西,餐饮类型,食品保健,店铺id,41730875,店铺名称,老周醉仙鸭（滨河路店）,经度,120.528522,纬度,36.85213
区域,青岛,餐饮类型,西餐,店铺id,5614981,店铺名称,LUCCA卢卡西餐（香港东路一店）,经度,120.432046,纬度,36.06986
区域,青岛,餐饮类型,西餐,店铺id,51563997,店铺名称,都教授炸鸡披萨,经度,120.04279,纬度,35.884256
区域,青岛,餐饮类型,西餐,店铺id,91640654,店铺名称,Mr.Pizza米斯特比萨（凯德mall新都心店）,经度,120.395412,纬度,36.114338
区域,青岛,餐饮类型,小吃快餐,店铺id,4795455,店铺名称,杨铭宇黄焖鸡米饭（石油大学店）,经度,120.17535,纬度,35.94799
区域,平度,餐饮类型,小吃快餐,店铺id,4310745,店铺名称,李家黄鱼面馆,经度,119.954482,纬度,36.790376
区域,青岛,餐饮类型,小吃快餐,店铺id,6762222,店铺名称,福源春排骨米饭·黄焖鸡（台东一路店）,经度,120.356588,纬度,36.079868
区域,青岛,餐饮类型,饮品店,店铺id,6641140,店铺名称,罗纳咖啡（科技大学店）,经度,120.125604,纬度,35.998755
区域,胶州,餐饮类型,生日蛋糕,店铺id,6959329,店铺名称,爱神蛋糕,经度,120.022877,纬度,36.288259
区域,即墨,餐饮类型,生日蛋糕,店铺id,2781134,店铺名称,金香园蛋糕,经度,120.44349,纬度,36.39994
区域,青岛,餐饮类型,火锅,店铺id,4806433,店铺名称,禾禾木烧烤（科技大学店）,经度,120.12305,纬度,36.00771
区域,青岛,餐饮类型,香锅烤鱼,店铺id,1969624,店铺名称,老四川酒家（紫金山路总店）,经度,120.18235,纬度,35.965373
区域,青岛,餐饮类型,生日蛋糕,店铺id,1970202,店铺名称,芳磊艺术蛋糕外送,经度,120.389949,纬度,36.31051
区域,青岛,餐饮类型,西餐,店铺id,6595177,店铺名称,派客汉堡（重庆北路店）,经度,120.403168,纬度,36.269992
区域,青岛,餐饮类型,日韩料理,店铺id,6750455,店铺名称,庆会楼韩国料理,经度,120.413041,纬度,36.268977
区域,青岛,餐饮类型,日韩料理,店铺id,6750455,店铺名称,庆会楼韩国料理,经度,120.413041,纬度,36.268977
区域,即墨,餐饮类型,生日蛋糕,店铺id,6230897,店铺名称,王婆烘焙（宝龙店）,经度,120.460254,纬度,36.39259
区域,青岛,餐饮类型,小吃快餐,店铺id,5735147,店铺名称,香泥烧旗舰店（王家村店）,经度,120.476899,纬度,36.308601
区域,青岛,餐饮类型,小吃快餐,店铺id,41113275,店铺名称,美味鸡汤,经度,120.396007,纬度,36.108595
区域,青岛,餐饮类型,日本菜,店铺id,42239461,店铺名称,N多时尚寿司（家乐城店）,经度,120.010068,纬度,35.880063
区域,青岛,餐饮类型,小吃快餐,店铺id,5690476,店铺名称,祥安居排骨米饭,经度,120.417389,纬度,36.101939
区域,平度,餐饮类型,生日蛋糕,店铺id,4021964,店铺名称,谷城堡蛋糕,经度,119.989346,纬度,36.785867
区域,胶州,餐饮类型,生日蛋糕,店铺id,5738346,店铺名称,大福来蛋糕,经度,119.978534,纬度,36.260943
区域,青岛,餐饮类型,东北菜,店铺id,1964871,店铺名称,家家家东北菜馆,经度,120.357868,纬度,36.080577
区域,青岛,餐饮类型,生日蛋糕,店铺id,108723119,店铺名称,幸福西饼生日蛋糕（新都心店）,经度,120.409172,纬度,36.114557
区域,莱西,餐饮类型,小吃快餐,店铺id,40472946,店铺名称,蜀味佳重庆小面,经度,120.518643,纬度,36.860981
区域,莱西,餐饮类型,生日蛋糕,店铺id,6495033,店铺名称,胜达蛋糕店（总店）,经度,120.518678,纬度,36.862734
区域,青岛,餐饮类型,生日蛋糕,店铺id,1071112,店铺名称,百思特烘焙饼房（武夷山路店）,经度,120.189661,纬度,35.961161
区域,即墨,餐饮类型,自助餐,店铺id,4326689,店铺名称,华玺大酒店餐厅,经度,120.426257,纬度,36.397449
区域,莱西,餐饮类型,生日蛋糕,店铺id,4954791,店铺名称,宝利来生日蛋糕专家（莱西店）,经度,120.518963,纬度,36.861081
区域,莱西,餐饮类型,饮品店,店铺id,5640112,店铺名称,彼岸咖啡,经度,120.5251,纬度,36.88226
区域,青岛,餐饮类型,生日蛋糕,店铺id,4073382,店铺名称,开元蛋糕（城阳商贸城西店）,经度,120.373935,纬度,36.300298
区域,平度,餐饮类型,西餐,店铺id,41626437,店铺名称,麦香汉堡（同和侯家站店）,经度,119.945186,纬度,36.739286
区域,青岛,餐饮类型,川湘菜,店铺id,6855294,店铺名称,万县面,经度,120.371674,纬度,36.060433
区域,青岛,餐饮类型,小吃快餐,店铺id,42132445,店铺名称,众品佳牛丼日式牛肉饭专门店（家佳源店）,经度,120.18658,纬度,35.9513
区域,即墨,餐饮类型,生日蛋糕,店铺id,4059558,店铺名称,爱家屋蛋糕店（北安街店）,经度,120.450208,纬度,36.422076
区域,青岛,餐饮类型,小吃快餐,店铺id,42681073,店铺名称,噗咔炸鸡（市南店）,经度,120.408648,纬度,36.067205
区域,青岛,餐饮类型,川湘菜,店铺id,6569957,店铺名称,辣私隅重庆鸡公煲,经度,120.176057,纬度,35.947856
区域,即墨,餐饮类型,生日蛋糕,店铺id,5447190,店铺名称,御品轩西饼屋,经度,120.44583,纬度,36.367738
区域,青岛,餐饮类型,生日蛋糕,店铺id,52171577,店铺名称,壹家烘焙工房E.Cake,经度,120.351443,纬度,36.10609
区域,青岛,餐饮类型,东北菜,店铺id,1522352,店铺名称,鱼老人灶台鱼烧烤家常菜,经度,120.365249,纬度,36.082726
区域,青岛,餐饮类型,日韩料理,店铺id,5547445,店铺名称,合满怡包肉,经度,120.41653,纬度,36.29732
区域,莱西,餐饮类型,火锅,店铺id,4573713,店铺名称,小茅屋涮毛肚,经度,120.522889,纬度,36.870911
区域,青岛,餐饮类型,特色菜,店铺id,2519834,店铺名称,海岛餐厅,经度,120.315538,纬度,36.068489
区域,青岛,餐饮类型,生日蛋糕,店铺id,2514771,店铺名称,伊丽雅蛋糕（科大店）,经度,120.387893,纬度,36.146858
区域,青岛,餐饮类型,生日蛋糕,店铺id,2514771,店铺名称,伊丽雅蛋糕（科大店）,经度,120.387893,纬度,36.146858
区域,青岛,餐饮类型,生日蛋糕,店铺id,4330984,店铺名称,天天烘焙,经度,120.401276,纬度,36.32474
区域,青岛,餐饮类型,川湘菜,店铺id,4592803,店铺名称,上海鸡公煲（石油大学店）,经度,120.174041,纬度,35.948419
区域,青岛,餐饮类型,西餐,店铺id,2786584,店铺名称,巴莫斯比萨,经度,120.402252,纬度,36.295539
区域,平度,餐饮类型,生日蛋糕,店铺id,5298575,店铺名称,鸿利来蛋糕坊,经度,119.98978,纬度,36.79669
区域,青岛,餐饮类型,粤港菜,店铺id,97313961,店铺名称,高第街56号餐厅（凯德mall新都心店）,经度,120.396682,纬度,36.113844
区域,青岛,餐饮类型,香锅烤鱼,店铺id,5436999,店铺名称,川蜀麻辣香锅,经度,120.330649,纬度,36.082851
区域,胶州,餐饮类型,日韩料理,店铺id,2783294,店铺名称,土大力韩国烤肉（兰州东路店）,经度,120.008731,纬度,36.283813
区域,平度,餐饮类型,生日蛋糕,店铺id,4359951,店铺名称,老鸿福蛋糕店（南京路店）,经度,119.94313,纬度,36.79509
区域,胶州,餐饮类型,生日蛋糕,店铺id,5332543,店铺名称,金冠蛋糕（苏州路店）,经度,120.01346,纬度,36.2923
区域,胶州,餐饮类型,小吃快餐,店铺id,42830719,店铺名称,黄焖鸡米饭,经度,120.013873,纬度,36.290719
区域,青岛,餐饮类型,生日蛋糕,店铺id,42109127,店铺名称,福糕乐蛋糕,经度,120.433526,纬度,36.299872
区域,莱西,餐饮类型,西餐,店铺id,1970769,店铺名称,欧麦比萨（上海路店）,经度,120.518836,纬度,36.877144
区域,平度,餐饮类型,小吃快餐,店铺id,2708968,店铺名称,壹品驴驴肉火烧,经度,119.982909,纬度,36.795439
区域,青岛,餐饮类型,自助餐,店铺id,86097817,店铺名称,青岛涵碧楼酒店十一厨全日餐厅,经度,120.299696,纬度,35.972894
区域,青岛,餐饮类型,日韩料理,店铺id,97095025,店铺名称,恩姬家紫菜包饭（奥克斯店）,经度,120.420691,纬度,36.157386
区域,青岛,餐饮类型,小吃快餐,店铺id,42441444,店铺名称,盛香缘过桥米线,经度,120.428237,纬度,36.245311
区域,莱西,餐饮类型,小吃快餐,店铺id,41330969,店铺名称,钱记秘方排骨,经度,120.536081,纬度,36.851951
区域,胶州,餐饮类型,生日蛋糕,店铺id,4330048,店铺名称,新艺生日蛋糕（兰州东路店）,经度,120.05719,纬度,36.29189
区域,胶州,餐饮类型,特色菜,店铺id,40454178,店铺名称,劈柴炖鸡名店,经度,120.00177,纬度,36.26268
区域,青岛,餐饮类型,小吃快餐,店铺id,40024596,店铺名称,安徽板面,经度,119.996602,纬度,35.883245
区域,青岛,餐饮类型,小吃快餐,店铺id,5267065,店铺名称,福之家黄焖鸡米饭,经度,120.39946,纬度,36.073354
区域,胶州,餐饮类型,面包甜点,店铺id,42203505,店铺名称,caffe book  咖啡读客,经度,120.008152,纬度,36.281696
区域,胶州,餐饮类型,小吃快餐,店铺id,40457479,店铺名称,绝味鸭脖,经度,120.016194,纬度,36.2793
区域,青岛,餐饮类型,北京菜,店铺id,1969696,店铺名称,福康园养生饭店,经度,120.194808,纬度,35.952184
区域,青岛,餐饮类型,小吃快餐,店铺id,41149607,店铺名称,将军猪蹄,经度,120.405602,纬度,36.295179
区域,平度,餐饮类型,生日蛋糕,店铺id,2784392,店铺名称,汇馨源蛋糕店,经度,119.967898,纬度,36.792565
区域,青岛,餐饮类型,生日蛋糕,店铺id,41808271,店铺名称,长青爱礼烘焙坊（辛安店）,经度,120.146095,纬度,36.019621
区域,青岛,餐饮类型,西餐,店铺id,41237778,店铺名称,巴莫斯·金枪鱼比萨（欧美花园店）,经度,120.0479,纬度,35.88252
区域,青岛,餐饮类型,小吃快餐,店铺id,3267443,店铺名称,屯屯面（海尔路店）,经度,120.458946,纬度,36.100829
区域,青岛,餐饮类型,小吃快餐,店铺id,41806055,店铺名称,吉客来土豆粉,经度,120.10957,纬度,35.924504
区域,平度,餐饮类型,小吃快餐,店铺id,42027188,店铺名称,周家鸭脖子,经度,119.983803,纬度,36.784827
区域,青岛,餐饮类型,小吃快餐,店铺id,5265352,店铺名称,奕清芳面馆·台湾卤肉饭（江西路店）,经度,120.374549,纬度,36.072568
区域,青岛,餐饮类型,日本菜,店铺id,233083,店铺名称,清水海日本料理（丽晶店）,经度,120.40924,纬度,36.06527
区域,即墨,餐饮类型,川湘菜,店铺id,6882824,店铺名称,重庆鸡公煲（文化路店）,经度,120.44584,纬度,36.38273
区域,青岛,餐饮类型,生日蛋糕,店铺id,3310315,店铺名称,怡品怡香西饼屋（东方城店）,经度,120.39965,纬度,36.24403
区域,青岛,餐饮类型,面包甜点,店铺id,4898902,店铺名称,幸福起点,经度,120.125122,纬度,35.998459
区域,青岛,餐饮类型,饮品店,店铺id,4105093,店铺名称,摩界咖啡,经度,120.399715,纬度,36.255212
区域,青岛,餐饮类型,生日蛋糕,店铺id,4312622,店铺名称,香榭奇点（鲁疆店）,经度,120.034367,纬度,35.899451
区域,即墨,餐饮类型,西餐,店铺id,5648700,店铺名称,魔方西餐（西元庄店）,经度,120.352426,纬度,36.33262
区域,平度,餐饮类型,川湘菜,店铺id,41999296,店铺名称,三峡川菜馆,经度,119.95055,纬度,36.794386
区域,青岛,餐饮类型,小吃快餐,店铺id,5000923,店铺名称,御盛源黄焖鸡米饭（丰盛路店）,经度,120.35986,纬度,36.080414
区域,青岛,餐饮类型,小吃快餐,店铺id,42758894,店铺名称,砂锅禾香元过桥米线,经度,120.421268,纬度,36.102989
区域,青岛,餐饮类型,小吃快餐,店铺id,5747629,店铺名称,第1佳大鸡排（山科店）,经度,120.123546,纬度,36.00831
区域,青岛,餐饮类型,小吃快餐,店铺id,52806205,店铺名称,刘记淮南牛肉汤,经度,120.39065,纬度,36.17228
区域,青岛,餐饮类型,小吃快餐,店铺id,5747629,店铺名称,第1佳大鸡排（山科店）,经度,120.123546,纬度,36.00831
区域,青岛,餐饮类型,小吃快餐,店铺id,52806205,店铺名称,刘记淮南牛肉汤,经度,120.39065,纬度,36.17228
区域,青岛,餐饮类型,生日蛋糕,店铺id,233616,店铺名称,皇家美孚（黄岛佳世客店）,经度,120.188851,纬度,35.955319
区域,青岛,餐饮类型,火锅,店铺id,42218510,店铺名称,老来顺火锅,经度,120.043489,纬度,35.874735
区域,即墨,餐饮类型,火锅,店铺id,5946977,店铺名称,小茅屋涮毛肚,经度,120.436054,纬度,36.382605
区域,青岛,餐饮类型,食品保健,店铺id,1970844,店铺名称,傻二甘栗糖球,经度,120.356919,纬度,36.086602
区域,青岛,餐饮类型,日本菜,店铺id,1969707,店铺名称,千叶日本料理,经度,120.18556,纬度,35.95452
区域,胶州,餐饮类型,香锅烤鱼,店铺id,5583121,店铺名称,川湘缘麻辣香锅（大润发店）,经度,120.009943,纬度,36.292404
区域,胶州,餐饮类型,小吃快餐,店铺id,42457495,店铺名称,莱格麻辣烫,经度,120.009943,纬度,36.290437
区域,青岛,餐饮类型,生日蛋糕,店铺id,41039069,店铺名称,爱烘焙蛋糕,经度,120.449315,纬度,36.327319
区域,青岛,餐饮类型,生日蛋糕,店铺id,40586183,店铺名称,玛德莲娜烘焙坊,经度,119.98991,纬度,35.87548
区域,青岛,餐饮类型,香锅烤鱼,店铺id,2559506,店铺名称,魏福记 麻辣香锅,经度,120.005264,纬度,35.877888
区域,胶州,餐饮类型,小吃快餐,店铺id,41351669,店铺名称,李记河间驴肉火烧,经度,120.0245,纬度,36.28414
区域,即墨,餐饮类型,烧烤烤串,店铺id,40216709,店铺名称,炉中火大缸美食,经度,120.45066,纬度,36.370202
区域,青岛,餐饮类型,小吃快餐,店铺id,5008379,店铺名称,九香牛腩饭（漳平路店）,经度,120.391933,纬度,36.068039
区域,即墨,餐饮类型,粤港菜,店铺id,42014322,店铺名称,避风塘（鹤山路店）,经度,120.427293,纬度,36.397914
区域,青岛,餐饮类型,小吃快餐,店铺id,5896872,店铺名称,玉口馄饨（阿里山路店）,经度,120.195109,纬度,35.954586
区域,青岛,餐饮类型,饮品店,店铺id,42545111,店铺名称,咖啡 ID,经度,120.185776,纬度,35.958293
区域,莱西,餐饮类型,面包甜点,店铺id,40495276,店铺名称,食间甜品旅行,经度,120.516231,纬度,36.883114
区域,青岛,餐饮类型,烧烤烤串,店铺id,6759973,店铺名称,陈记串道烧鸽王（民城路店）,经度,120.422409,纬度,36.302569
区域,青岛,餐饮类型,生日蛋糕,店铺id,6685190,店铺名称,麦香坊蛋糕店（黄河西路店）,经度,120.082599,纬度,36.015316
区域,青岛,餐饮类型,生日蛋糕,店铺id,40044810,店铺名称,尚品缘烘焙坊,经度,120.38472,纬度,36.31067
区域,青岛,餐饮类型,特色菜,店铺id,4053740,店铺名称,王府私宴厨房,经度,120.682849,纬度,36.217351
区域,胶州,餐饮类型,特色菜,店铺id,6248491,店铺名称,小厨私房菜（溪园小区店）,经度,120.00101,纬度,36.28369
区域,即墨,餐饮类型,生日蛋糕,店铺id,40989714,店铺名称,红樱桃蛋糕房（大同街店）,经度,120.460466,纬度,36.395808
区域,青岛,餐饮类型,小吃快餐,店铺id,4915123,店铺名称,阿忆餐馆,经度,120.174896,纬度,35.947133
区域,胶州,餐饮类型,火锅,店铺id,4164326,店铺名称,川奇重庆火山石锅鱼,经度,120.00028,纬度,36.291589
区域,青岛,餐饮类型,小吃快餐,店铺id,42258659,店铺名称,重庆小面王,经度,120.318398,纬度,36.071758
区域,青岛,餐饮类型,小吃快餐,店铺id,41910559,店铺名称,回头客麻辣烫,经度,120.162294,纬度,35.97599
区域,即墨,餐饮类型,小吃快餐,店铺id,4820100,店铺名称,美达尔青岛锅贴,经度,120.428079,纬度,36.397976
区域,即墨,餐饮类型,生日蛋糕,店铺id,41518874,店铺名称,溢香烘焙坊（店集店）,经度,120.68381,纬度,36.541168
区域,莱西,餐饮类型,小吃快餐,店铺id,40007556,店铺名称,小林麻辣烫,经度,120.520165,纬度,36.861068
区域,青岛,餐饮类型,小吃快餐,店铺id,40663919,店铺名称,胶东特色面馆（上清路店）,经度,120.358366,纬度,36.07669
区域,即墨,餐饮类型,饮品店,店铺id,6742391,店铺名称,遇见鲜奶休闲吧,经度,120.44971,纬度,36.405916
区域,青岛,餐饮类型,特色菜,店铺id,4793625,店铺名称,尝来尝往私房菜,经度,120.409217,纬度,36.256406
区域,青岛,餐饮类型,生日蛋糕,店铺id,41560973,店铺名称,美奇蛋糕,经度,120.142732,纬度,36.021154
区域,青岛,餐饮类型,烧烤烤串,店铺id,40549961,店铺名称,乐客烤吧,经度,119.981993,纬度,35.875441
